[***********; 2021/6/30 at 15:8] ;************
Axis3
39.639387; 0x7a4f2c28 
39.631042; 0x7a4894bc 
39.629039; 0x7a46ff8d 
39.629161; 0x7a471859 
39.620379; 0x7a40287d 
39.618663; 0x7a3ecd8a 
39.620866; 0x7a408aee 
39.612249; 0x7a39bc7e 
39.608661; 0x7a36e6d7 
39.610229; 0x7a3823f9 
39.601610; 0x7a315522 
39.597829; 0x7a2e5893 
39.600251; 0x7a30424d 
39.593095; 0x7a2a9b44 
39.588707; 0x7a2723f6 
39.589944; 0x7a281e0c 
39.582106; 0x7a21ed25 
39.577821; 0x7a1e8a93 
39.581253; 0x7a214088 
39.574434; 0x7a1bddca 
39.568380; 0x7a171596 
39.570614; 0x7a18d934 
39.564080; 0x7a13aff7 
39.557823; 0x7a0ebed1 
39.560558; 0x7a10e7c3 
39.555023; 0x7a0c8895 
39.548196; 0x7a0723f6 
39.550094; 0x7a08a3be 
39.543986; 0x7a03d0a4 
39.536832; 0x79fe29f8 
39.540158; 0x7a00ca8c 
39.536501; 0x79fde722 
39.528980; 0x79f7f627 
39.530277; 0x79f8fc9e 
39.526001; 0x79f59bcc 
39.517928; 0x79ef3b5a 
39.519679; 0x79f09d5d 
39.516823; 0x79ee5bfe 
39.508798; 0x79e8051e 
39.509533; 0x79e899bc 
39.505762; 0x79e59f2c 
39.497504; 0x79df1951 
39.499430; 0x79e09ee5 
39.497885; 0x79df666d 
39.489972; 0x79d92648 
39.490123; 0x79d944c1 
39.487251; 0x79d6fff8 
39.478143; 0x79cfce35 
39.478883; 0x79d063d4 
39.478021; 0x79cfb59b 
39.469141; 0x79c8b1f2 
39.468682; 0x79c8550a 
39.467251; 0x79c733c7 
39.458266; 0x79c01ac3 
39.458291; 0x79c01fff 
39.458766; 0x79c07fec 
39.450765; 0x79ba2e17 
39.449538; 0x79b935f5 
39.448720; 0x79b89093 
39.439277; 0x79b11af3 
39.437802; 0x79aff0ba 
39.439030; 0x79b0e8fd 
39.430404; 0x79aa18cf 
39.427941; 0x79a826c6 
39.428380; 0x79a87f67 
39.419511; 0x79a17e14 
39.417179; 0x799fa688 
39.419163; 0x79a137ae 
39.411658; 0x799b4a1a 
39.408705; 0x7998f4eb 
39.409952; 0x7999f0f7 
39.400690; 0x7992a034 
39.396138; 0x798f07aa 
39.399275; 0x799181fa 
39.392029; 0x798bc8d5 
39.386846; 0x7987b0a1 
39.388815; 0x79893ed3 
39.381331; 0x7983556b 
39.375936; 0x797f1270 
39.379079; 0x79818e20 
39.373385; 0x797d0eb4 
39.367676; 0x79788c43 
39.369963; 0x797a5ab6 
39.363277; 0x7975129e 
39.355707; 0x796f1805 
39.358848; 0x79719330 
39.354550; 0x796e2de9 
39.346978; 0x796832e3 
39.348877; 0x7969b2bc 
39.343903; 0x7965c4f1 
39.335918; 0x795f764a 
39.338334; 0x79615edf 
39.335471; 0x795f1bf6 
39.327919; 0x795924c8 
39.329350; 0x795a4612 
39.325808; 0x795779f9 
39.316716; 0x79504b74 
39.318342; 0x79519431 
39.317016; 0x795087f3 
39.308594; 0x7949e0ef 
39.308882; 0x794a1b55 
39.306256; 0x7948082e 
39.296699; 0x79407bbf 
39.297392; 0x794107e2 
39.297337; 0x7940fca9 
39.288646; 0x793a1f4c 
39.287931; 0x79398e9f 
39.287176; 0x7938f604 
39.278976; 0x79327bde 
39.278278; 0x7931eeb5 
39.277813; 0x793190b4 
39.269639; 0x792b1bd4 
39.268372; 0x792a1b8c 
39.267519; 0x79296f08 
39.257956; 0x7921e14a 
39.256924; 0x7921107e 
39.258450; 0x79224516 
39.250179; 0x791bbcb5 
39.248091; 0x791a1672 
39.248697; 0x791a910b 
39.240438; 0x79140ac4 
39.237799; 0x7911f544 
39.239040; 0x7912f042 
39.231065; 0x790ca37b 
39.227852; 0x790a19d2 
39.228948; 0x790af76e 
39.219864; 0x7903ca90 
39.216132; 0x7900d7eb 
39.219311; 0x79035abb 
39.212161; 0x78fdb4c9 
39.207272; 0x78f9d838 
39.209211; 0x78fb6044 
39.202318; 0x78f5ee82 
39.197290; 0x78f1f5c7 
39.199691; 0x78f3db51 
39.193035; 0x78ee9959 
39.187390; 0x78ea23db 
39.189607; 0x78ebe402 
39.182217; 0x78e60da6 
39.175282; 0x78e0935c 
39.179109; 0x78e39936 
39.174444; 0x78dfe9e2 
39.166931; 0x78d9fab3 
39.169173; 0x78dbc00d 
39.164690; 0x78d83594 
39.157111; 0x78d238e3 
39.159615; 0x78d4335e 
39.155959; 0x78d15011 
39.147493; 0x78caa013 
39.149149; 0x78cbeecf 
39.145368; 0x78c8f25f 
39.136109; 0x78c1a1fb 
39.138468; 0x78c37f22 
39.137127; 0x78c26fd1 
39.128218; 0x78bb6660 
39.128947; 0x78bbf9ca 
39.127342; 0x78bab522 
39.117979; 0x78b34ff5 
39.118716; 0x78b3e4f6 
39.118771; 0x78b3f003 
39.108988; 0x78ac35d7 
39.108319; 0x78abae77 
39.108283; 0x78aba746 
39.098113; 0x78a39eba 
39.097144; 0x78a2dac3 
39.099116; 0x78a46985 
39.090303; 0x789d7365 
39.087821; 0x789b7d8c 
39.088847; 0x789c4d03 
39.079899; 0x78953b73 
39.077330; 0x7893341c 
39.079775; 0x7895227e 
39.071299; 0x788e7069 
39.067396; 0x788b5b2a 
39.069181; 0x788cc441 
39.060352; 0x7885caec 
39.055924; 0x78824b7f 
39.059390; 0x78850851 
39.052381; 0x787f7eea 
39.046932; 0x787b310e 
39.049011; 0x787cd58f 
39.041767; 0x78771ca4 
39.036083; 0x78729f5f 
39.039301; 0x78752a06 
39.033861; 0x7870ddf3 
39.027634; 0x786bf2bc 
39.029412; 0x786d5a6c 
39.022962; 0x7868420f 
39.015671; 0x78627fbf 
39.018860; 0x78650491 
39.014624; 0x7861abe5 
39.007018; 0x785ba9e0 
39.008634; 0x785cf0ab 
39.003988; 0x7859452c 
38.996440; 0x78534efc 
38.998734; 0x78551ed1 
38.995935; 0x7852e8d1 
38.988629; 0x784d236d 
38.989577; 0x784de316 
38.985270; 0x784a7c24 
38.976018; 0x78432d35 
38.977910; 0x7844abe6 
38.976652; 0x7843ad78 
38.967938; 0x783ccb72 
38.968057; 0x783ce36b 
38.965871; 0x783b297d 
38.957280; 0x78346031 
38.957765; 0x7834c25c 
38.957283; 0x783460cf 
38.949661; 0x782e5b78 
38.949250; 0x782e086d 
38.947186; 0x782c66ff 
38.936765; 0x78242bc9 
38.936078; 0x7823a0d4 
38.937755; 0x7824f3e2 
38.929334; 0x781e4d20 
38.926905; 0x781c61d9 
38.926819; 0x781c5085 
38.918959; 0x78161b17 
38.916983; 0x78148b8c 
38.917669; 0x7815164c 
38.910870; 0x780fb783 
38.908933; 0x780e2fbe 
38.908710; 0x780e0295 
38.898745; 0x7806237f 
38.895406; 0x7803805a 
38.898368; 0x7805d764 
38.891310; 0x78004408 
38.886935; 0x77fccf6b 
38.887751; 0x77fd746b 
38.880605; 0x77f7cf51 
38.876376; 0x77f4784b 
38.878095; 0x77f5d3c9 
38.872192; 0x77f12a24 
38.868245; 0x77ee0c1e 
38.869114; 0x77eebbaf 
38.860755; 0x77e8217f 
38.855236; 0x77e3c580 
38.858300; 0x77e630e9 
38.852753; 0x77e1cf42 
38.846880; 0x77dd2baf 
38.848105; 0x77de2374 
38.841825; 0x77d92d77 
38.835901; 0x77d47fad 
38.837835; 0x77d606b5 
38.832986; 0x77d2321f 
38.827714; 0x77ce0826 
38.828983; 0x77cf08ac 
38.822379; 0x77c9d12b 
38.815328; 0x77c43f80 
38.818297; 0x77c697be 
38.814448; 0x77c38d6b 
38.807259; 0x77bddfd1 
38.808619; 0x77bef2c3 
38.803734; 0x77bb16f5 
38.795983; 0x77b4f790 
38.797760; 0x77b65f02 
38.794654; 0x77b3eada 
38.787511; 0x77ae4659 
38.788505; 0x77af0f71 
38.784473; 0x77abe031 
38.776721; 0x77a5c084 
38.778379; 0x77a70fe7 
38.775843; 0x77a50ef4 
38.768235; 0x779f0ca7 
38.768843; 0x779f8770 
38.765530; 0x779ce99b 
38.756933; 0x77961f09 
38.757933; 0x7796e949 
38.756357; 0x7795aaa2 
38.748467; 0x778f6f24 
38.748715; 0x778fa16b 
38.746223; 0x778da96b 
38.737922; 0x77871acb 
38.738505; 0x778790c2 
38.737416; 0x7786b47a 
38.729126; 0x77802837 
38.728772; 0x777fe093 
38.727088; 0x777e8c0f 
38.718093; 0x7777710c 
38.718046; 0x777767a9 
38.717745; 0x77772aab 
38.709580; 0x7770b7c3 
38.708860; 0x77702623 
38.708041; 0x776f8084 
38.699197; 0x7768840e 
38.698485; 0x7767f406 
38.699124; 0x77687541 
38.690373; 0x77618bb1 
38.688905; 0x776062d5 
38.689111; 0x77608c83 
38.679476; 0x7758f02e 
38.677369; 0x77574618 
38.679445; 0x7758e9e9 
38.671601; 0x7752b7a9 
38.668446; 0x775039d2 
38.669347; 0x7750efe8 
38.661011; 0x774a5a47 
38.658189; 0x77481fa2 
38.660484; 0x7749efd2 
38.652550; 0x7743ab77 
38.648632; 0x7740932c 
38.650275; 0x7741df4d 
38.641796; 0x773b2cb8 
38.637189; 0x7737893e 
38.640187; 0x7739e772 
38.633571; 0x7734ad91 
38.628330; 0x773089a7 
38.630035; 0x7731e26b 
38.622947; 0x772c4925 
38.617986; 0x77285e05 
38.621292; 0x772afa9c 
38.614830; 0x7725dfed 
38.608341; 0x7720bfaa 
38.610770; 0x7722aacd 
38.604309; 0x771d904a 
38.597177; 0x7717ee24 
38.600167; 0x771a4ab9 
38.595631; 0x7716b583 
38.588389; 0x7710fd22 
38.589845; 0x77122382 
38.584367; 0x770dcfb3 
38.577372; 0x7708495f 
38.580628; 0x770adbc0 
38.576655; 0x7707b856 
38.568568; 0x77015510 
38.570321; 0x7702b75f 
38.566411; 0x76ffa0cb 
38.557789; 0x76f8d158 
38.559741; 0x76fa5c10 
38.557304; 0x76f86f41 
38.548626; 0x76f19470 
38.549524; 0x76f24a11 
38.546283; 0x76efba91 
38.537421; 0x76e8ba84 
38.539317; 0x76ea39ee 
38.538374; 0x76e97b52 
38.529982; 0x76e2da3e 
38.529966; 0x76e2d72b 
38.528177; 0x76e16d58 
38.518839; 0x76da0d11 
38.518888; 0x76da170f 
38.518898; 0x76da1905 
38.509982; 0x76d30e0e 
38.508974; 0x76d2422f 
38.507797; 0x76d1543d 
38.498714; 0x76ca277a 
38.498300; 0x76c9d3d8 
38.499360; 0x76caaa0c 
38.491562; 0x76c4814d 
38.489608; 0x76c2f62b 
38.489128; 0x76c2952a 
38.480002; 0x76bb5fa8 
38.478231; 0x76b9f988 
38.479568; 0x76bb07fb 
38.471275; 0x76b47af7 
38.468471; 0x76b243e7 
38.468663; 0x76b26abb 
38.460197; 0x76abbac7 
38.457676; 0x76a9bcee 
38.459747; 0x76ab5fe6 
38.452819; 0x76a5e6cc 
38.449610; 0x76a35df1 
38.450133; 0x76a3c7b7 
38.441488; 0x769cf37d 
38.437648; 0x7699eb00 
38.439973; 0x769bc11c 
38.432901; 0x76962b3e 
38.428165; 0x76926d7c 
38.429162; 0x7693370a 
38.421841; 0x768d6ebc 
38.417504; 0x768a01ad 
38.419724; 0x768bc27d 
38.413966; 0x7687362a 
38.409650; 0x7683cd7f 
38.410664; 0x76849a69 
38.403071; 0x767e9b22 
38.397348; 0x767a15d0 
38.400100; 0x767c4268 
38.394453; 0x7677cc4f 
38.388471; 0x767312d8 
38.389869; 0x76742d68 
38.383522; 0x766f29f4 
38.377455; 0x766a5f23 
38.379925; 0x766c5290 
38.375316; 0x7668aead 
38.369214; 0x7663dcbb 
38.371223; 0x766572fe 
38.365551; 0x7660f814 
38.357480; 0x765a97d7 
38.360106; 0x765cab07 
38.356757; 0x765a05cc 
38.348836; 0x7653c408 
38.350004; 0x7654b019 
38.346086; 0x765197f1 
38.337715; 0x764afb38 
38.339497; 0x764c639a 
38.337322; 0x764aab97 
38.329686; 0x7644a397 
38.330812; 0x76458749 
38.327801; 0x76432673 
38.318879; 0x763c1a40 
38.319848; 0x763cde43 
38.318815; 0x763c0d45 
38.310077; 0x76352663 
38.309941; 0x76350acf 
38.308334; 0x7633c5cb 
38.298786; 0x762c3b2f 
38.298929; 0x762c5824 
38.299198; 0x762c8e68 
38.290820; 0x7625f05e 
38.289933; 0x76253cf0 
38.289469; 0x7624df18 
38.280696; 0x761df0fc 
38.279289; 0x761cd498 
38.279803; 0x761d3c77 
38.271424; 0x76169e35 
38.269439; 0x76150cb7 
38.269475; 0x7615140b 
38.260409; 0x760deaaf 
38.258363; 0x760c4cf6 
38.259936; 0x760d8b13 
38.252125; 0x76075f92 
38.249286; 0x76052177 
38.250108; 0x7605c7bc 
38.242310; 0x75ff9ecf 
38.239210; 0x75fd2bec 
38.240541; 0x75fe3912 
38.232955; 0x75f83b42 
38.229369; 0x75f56601 
38.230315; 0x75f6253c 
38.222023; 0x75ef987e 
38.218112; 0x75ec81be 
38.220670; 0x75ee86fb 
38.213889; 0x75e92bc2 
38.209158; 0x75e56f0b 
38.210651; 0x75e69d05 
38.203889; 0x75e145a2 
38.199091; 0x75dd7b49 
38.201321; 0x75df3e40 
38.194688; 0x75da0111 
38.189120; 0x75d59b13 
38.191147; 0x75d734fe 
38.183947; 0x75d184f6 
38.177425; 0x75cc5e30 
38.180740; 0x75cefc90 
38.175879; 0x75cb259a 
38.168792; 0x75c58c77 
38.170621; 0x75c6fe65 
38.165694; 0x75c319f4 
38.158684; 0x75bd9095 
38.161303; 0x75bfa1fe 
38.156861; 0x75bc1ff2 
38.148753; 0x75b5b851 
38.150637; 0x75b73550 
38.146326; 0x75b3cd96 
38.137691; 0x75acfb4d 
38.140174; 0x75aef173 
38.137939; 0x75ad2d75 
38.129251; 0x75a650ae 
38.130259; 0x75a71c9d 
38.127720; 0x75a51b09 
38.118893; 0x759e221b 
38.120494; 0x759f65ec 
38.119285; 0x759e7159 
38.109714; 0x7596e218 
38.109783; 0x7596f00b 
38.108674; 0x75960fbf 
38.098744; 0x758e37d6 
38.098765; 0x758e3bf7 
38.099777; 0x758f089d 
38.090773; 0x7587ebe7 
38.089139; 0x7586a183 
38.088849; 0x758666c0 
38.080010; 0x757f6b8d 
38.079110; 0x757eb56f 
38.080211; 0x757f940d 
38.071289; 0x757887f4 
38.068705; 0x75767d5e 
38.069540; 0x7577265a 
38.060477; 0x756ffd8d 
38.057767; 0x756dd99d 
38.060255; 0x756fd0a8 
38.052292; 0x7569866a 
38.048532; 0x75668e26 
38.049673; 0x756774cf 
38.041251; 0x7560cdca 
38.037379; 0x755dbec7 
38.040180; 0x755ff549 
38.033511; 0x755ab0a6 
38.028541; 0x7556c398 
38.029732; 0x7557b475 
38.022221; 0x7551c5b1 
38.016875; 0x754d8ca1 
38.019569; 0x754fad73 
38.013788; 0x754b1c78 
38.008099; 0x75469df6 
38.009306; 0x75479212 
38.002859; 0x75427a76 
37.997439; 0x753e3280 
37.999686; 0x753ff8d3 
37.994599; 0x753bf42e 
37.988845; 0x7537689d 
37.989967; 0x75384b75 
37.983604; 0x753344c8 
37.976790; 0x752de2f3 
37.979661; 0x75302781 
37.975237; 0x752ca8c1 
37.968076; 0x752700df 
37.969514; 0x75282385 
37.964672; 0x75245063 
37.957465; 0x751e9f2a 
37.959493; 0x75203925 
37.956364; 0x751dc06d 
37.949178; 0x7518134f 
37.950428; 0x75191019 
37.945614; 0x751542bb 
37.936525; 0x750e14b7 
37.939007; 0x75100a91 
37.937176; 0x750e9871 
37.928383; 0x7507a643 
37.928958; 0x75081a7b 
37.926801; 0x75066666 
37.917880; 0x74ff5a6c 
37.918446; 0x74ffcccc 
37.917565; 0x74ff1ab9 
37.909309; 0x74f8954b 
37.909697; 0x74f8e3b7 
37.907907; 0x74f779ab 
37.897628; 0x74ef5b2f 
37.897549; 0x74ef4b24 
37.898733; 0x74f03aae 
37.889777; 0x74e927a6 
37.888078; 0x74e7d002 
37.888422; 0x74e81580 
37.879355; 0x74e0ec19 
37.877510; 0x74df7708 
37.878832; 0x74e08241 
37.870722; 0x74da1a63 
37.868540; 0x74d8612e 
37.869378; 0x74d90a9d 
37.860005; 0x74d1a358 
37.856621; 0x74cef6e1 
37.859541; 0x74d14579 
37.851898; 0x74cb3bd1 
37.847362; 0x74c7a6bb 
37.849073; 0x74c90093 
37.841168; 0x74c2c229 
37.836476; 0x74bf0d63 
37.838867; 0x74c0f0c0 
37.832043; 0x74bb8d04 
37.827448; 0x74b7ebcf 
37.829571; 0x74b9990f 
37.821916; 0x74b38d2b 
37.815724; 0x74aea8f5 
37.819241; 0x74b17039 
37.814067; 0x74ad59e5 
37.807126; 0x74a7de6b 
37.809217; 0x74a98523 
37.803360; 0x74a4e4db 
37.796062; 0x749f210d 
37.798746; 0x74a13fe1 
37.794431; 0x749dd74b 
37.787333; 0x74983bdc 
37.788966; 0x7499861a 
37.784555; 0x74960a14 
37.776808; 0x748feba9 
37.778977; 0x7491a24e 
37.775955; 0x748f3f05 
37.767975; 0x7488f184 
37.769283; 0x7489fa08 
37.765361; 0x7486e0db 
37.756592; 0x747ff3ad 
37.758135; 0x74812bb4 
37.756263; 0x747fb11e 
37.748015; 0x74792d57 
37.748638; 0x7479ab4e 
37.746667; 0x74781cb2 
37.737794; 0x74711a6a 
37.738434; 0x74719bec 
37.737475; 0x7470d9e5 
37.728888; 0x746a118f 
37.728640; 0x7469df45 
37.727118; 0x7468ab8d 
37.717947; 0x74616d25 
37.717597; 0x74612634 
37.717841; 0x7461579f 
37.709222; 0x745a88d4 
37.708096; 0x7459a524 
37.707991; 0x74598fd4 
37.698807; 0x74524e97 
37.697590; 0x74515886 
37.698896; 0x745260b0 
37.690353; 0x744ba121 
37.687975; 0x7449c04e 
37.688760; 0x744a5eed 
37.679584; 0x74431f85 
37.676577; 0x7440bf7c 
37.679086; 0x7442bacf 
37.671381; 0x743ca4a4 
37.667408; 0x74398154 
37.668719; 0x743a8a77 
37.660543; 0x74341524 
37.656671; 0x74310611 
37.659674; 0x74336567 
37.652284; 0x742d8f06 
37.646847; 0x74294385 
37.648867; 0x742adc1d 
37.641463; 0x742502f5 
37.635702; 0x742075e7 
37.638754; 0x7422df2c 
37.632918; 0x741e42e3 
37.626694; 0x7419586b 
37.628711; 0x741af03f 
37.622299; 0x7415dfbd 
37.615805; 0x7410be7f 
37.619411; 0x74139792 
37.614666; 0x740fd829 
37.606509; 0x740966c3 
37.608378; 0x740ae08b 
37.604115; 0x7407829a 
37.596136; 0x74013512 
37.598446; 0x7403084d 
37.595160; 0x74006faa 
37.587053; 0x73fa085b 
37.588208; 0x73faf1e6 
37.584197; 0x73f7c6f4 
37.575918; 0x73f13cbe 
37.578416; 0x73f335ed 
37.576722; 0x73f1df39 
37.567638; 0x73eab266 
37.568306; 0x73eb3979 
37.566495; 0x73e9cb46 
37.557018; 0x73e24ef1 
37.557768; 0x73e2e683 
37.557271; 0x73e28201 
37.548074; 0x73db3e39 
37.547429; 0x73dabbcd 
37.546250; 0x73d9cd6e 
37.536935; 0x73d271b4 
37.536796; 0x73d2559b 
37.537913; 0x73d33795 
37.529607; 0x73cca7ea 
37.527668; 0x73cb1fe9 
37.527538; 0x73cb05a8 
37.518702; 0x73c40ace 
37.516814; 0x73c28d20 
37.518022; 0x73c3813c 
37.509690; 0x73bcec5e 
37.506931; 0x73babe8f 
37.507210; 0x73baf6e1 
37.498499; 0x73b4158b 
37.496043; 0x73b224dc 
37.498553; 0x73b42057 
37.491291; 0x73ae63fb 
37.487487; 0x73ab62ad 
37.488351; 0x73ac1157 
37.479825; 0x73a55555 
37.475648; 0x73a208b8 
37.478258; 0x73a4187a 
37.471299; 0x739e994c 
37.466197; 0x739a9199 
37.467614; 0x739bafff 
37.460495; 0x7396108e 
37.455469; 0x73921849 
37.458427; 0x73946e71 
37.452929; 0x739016a3 
37.447540; 0x738bd4d3 
37.449022; 0x738d007c 
37.441974; 0x73876f37 
37.435165; 0x73820e56 
37.438013; 0x73844e66 
37.433284; 0x73809202 
37.425999; 0x737ad0e5 
37.427616; 0x737c17ee 
37.422434; 0x7378001f 
37.415158; 0x737240bb 
37.417724; 0x7374479f 
37.414190; 0x73717cf2 
37.407317; 0x736c0f2a 
37.408777; 0x736d3650 
37.403970; 0x73696a62 
37.395091; 0x736266f6 
37.397047; 0x7363f27e 
37.394911; 0x7362426b 
37.386387; 0x735b86da 
37.387199; 0x735c2af4 
37.384075; 0x7359b359 
37.375242; 0x7352b930 
37.376656; 0x7353d6f6 
37.375628; 0x73530725 
37.367638; 0x734cb792 
37.367936; 0x734cf3c1 
37.366257; 0x734ba042 
37.356252; 0x7343b90a 
37.356029; 0x73438bf2 
37.356823; 0x73442c98 
37.347867; 0x733d1975 
37.346387; 0x733bee2a 
37.345998; 0x733b9fa1 
37.336886; 0x73346cf4 
37.335529; 0x73335aa1 
37.336728; 0x73344cf7 
37.328706; 0x732df6de 
37.326609; 0x732c4ecc 
37.327293; 0x732cd915 
37.318310; 0x7325c08e 
37.315512; 0x73238aed 
37.317570; 0x73252aec 
37.309717; 0x731ef6ed 
37.306129; 0x731c2162 
37.307369; 0x731d1c50 
37.298642; 0x73163768 
37.294630; 0x73130c3c 
37.297554; 0x73155b65 
37.290554; 0x730fd414 
37.285702; 0x730bfecd 
37.287690; 0x730d90c0 
37.281047; 0x73085170 
37.275692; 0x730416a9 
37.277732; 0x7305b316 
37.271708; 0x7300f121 
37.266342; 0x72fcb403 
37.267962; 0x72fdfb7f 
37.260653; 0x72f8359b 
37.254139; 0x72f3105a 
37.257278; 0x72f58b0e 
37.252396; 0x72f1afe5 
37.245661; 0x72ec5df5 
37.247782; 0x72ee0aec 
37.242922; 0x72ea3424 
37.235688; 0x72e47d2f 
37.237660; 0x72e60c1a 
37.233456; 0x72e2ba04 
37.226103; 0x72dceb1e 
37.227556; 0x72de10c8 
37.222882; 0x72da5fbf 
37.214445; 0x72d3b5a1 
37.216735; 0x72d584bb 
37.214431; 0x72d3b2df 
37.206334; 0x72cd4d6b 
37.207145; 0x72cdf184 
37.204468; 0x72cbd43a 
37.196424; 0x72c57995 
37.197348; 0x72c63476 
37.195220; 0x72c485f8 
37.186870; 0x72bded8d 
37.187332; 0x72be4af9 
37.184829; 0x72bc50d3 
37.175099; 0x72b4a15d 
37.175817; 0x72b53283 
37.176139; 0x72b57384 
37.167359; 0x72ae8425 
37.166698; 0x72adfe88 
37.166159; 0x72ad918c 
37.157188; 0x72a67b67 
37.156542; 0x72a5f8ba 
37.157110; 0x72a66bc3 
37.147746; 0x729f0613 
37.145706; 0x729d699e 
37.146525; 0x729e0f45 
37.136930; 0x72967af5 
37.134699; 0x7294b7cc 
37.137236; 0x7296b8ec 
37.129038; 0x72903f01 
37.125793; 0x728daef3 
37.127306; 0x728ee0ed 
37.118988; 0x72884ec3 
37.115270; 0x72855ef2 
37.118304; 0x7287c46f 
37.110564; 0x7281a767 
37.105235; 0x727d71cb 
37.108010; 0x727fa308 
37.100018; 0x727952cb 
37.093910; 0x72747fc8 
37.097929; 0x7277ac7c 
37.092071; 0x72730bc4 
37.085224; 0x726da346 
37.087640; 0x726f8bd6 
37.081911; 0x726b0546 
37.074617; 0x72654268 
37.077924; 0x7267df2b 
37.073711; 0x72648b43 
37.065346; 0x725defa7 
37.067465; 0x725f9c2a 
37.062965; 0x725c0e47 
37.054298; 0x72553588 
37.057163; 0x725778db 
37.054720; 0x72558ad3 
37.045968; 0x724ea114 
37.046941; 0x724f65ed 
37.044118; 0x724d2b00 
37.034873; 0x7245dda9 
37.036391; 0x72471073 
37.035757; 0x7246906d 
37.027045; 0x723faea4 
37.027103; 0x723fba52 
37.025214; 0x723e3c72 
37.015451; 0x7236860f 
37.015512; 0x7236927c 
37.016305; 0x723732ec 
37.007566; 0x72304bae 
37.005992; 0x722f0d70 
37.005531; 0x722eb02e 
36.996332; 0x72276c08 
36.995198; 0x722686af 
36.996472; 0x7227884e 
36.988882; 0x72218999 
36.986746; 0x721fd97e 
36.986279; 0x721f7b29 
36.976620; 0x7217da04 
36.974023; 0x7215cce4 
36.976783; 0x7217faf4 
36.968941; 0x7211c919 
36.964975; 0x720ea72f 
36.966020; 0x720f7a85 
36.958354; 0x72096c59 
36.954714; 0x72068c48 
36.956627; 0x72080efe 
36.950460; 0x72032ff4 
36.946549; 0x7200191f 
36.947278; 0x7200ac9c 
36.938758; 0x71f9f1c0 
36.933469; 0x71f5c44b 
36.936718; 0x71f85528 
36.930777; 0x71f3a3c5 
36.924759; 0x71eee301 
36.926248; 0x71f0100c 
36.919931; 0x71eb12a3 
36.914023; 0x71e667f3 
36.916409; 0x71e84a6e 
36.911857; 0x71e4b206 
36.906406; 0x71e063a6 
36.907816; 0x71e180e5 
36.901207; 0x71dc4868 
36.893070; 0x71d5daf1 
36.896049; 0x71d8356f 
36.893038; 0x71d5d463 
36.885025; 0x71cf801c 
36.885809; 0x71d01eb0 
36.881924; 0x71cd0d21 
36.874626; 0x71c74952 
36.875725; 0x71c82789 
36.873172; 0x71c62348 
36.866657; 0x71c0fdc7 
36.867267; 0x71c17937 
36.863024; 0x71be1f3b 
36.854032; 0x71b704f8 
36.855615; 0x71b844f5 
36.854426; 0x71b754a5 
36.846187; 0x71b0d29c 
36.846027; 0x71b0b213 
36.843674; 0x71aed65f 
36.835359; 0x71a844ed 
36.835283; 0x71a83598 
36.834424; 0x71a787de 
36.827154; 0x71a1c9b0 
36.826826; 0x71a18775 
36.824726; 0x719fdeb1 
36.815494; 0x719893db 
36.815384; 0x71987d9a 
36.815823; 0x7198d679 
36.807551; 0x71924dcf 
36.806151; 0x719132a5 
36.805225; 0x7190776c 
36.795997; 0x71892d67 
36.794522; 0x7188031e 
36.795453; 0x7188bf60 
36.787511; 0x71827954 
36.785446; 0x7180d7d1 
36.785452; 0x7180d8f6 
36.776595; 0x7179d9ef 
36.774509; 0x71783434 
36.776068; 0x71796f71 
36.768256; 0x717343c0 
36.765219; 0x7170dd92 
36.765799; 0x717152ea 
36.757515; 0x716ac7b8 
36.754187; 0x716826c6 
36.755913; 0x716983c4 
36.748911; 0x7163fbcc 
36.745473; 0x716144c5 
36.746213; 0x7161da48 
36.738450; 0x715bb89b 
36.734957; 0x7158f64a 
36.736827; 0x715a7069 
36.729907; 0x7154f8f1 
36.725669; 0x7151a010 
36.726669; 0x71526a4d 
36.719111; 0x714c71dd 
36.714558; 0x7148d946 
36.716771; 0x714a98cb 
36.710436; 0x714597bd 
36.705693; 0x7141d890 
36.707206; 0x71430a9b 
36.700281; 0x713d9243 
36.695477; 0x7139c6ae 
36.697779; 0x713b9857 
36.691504; 0x7136a374 
36.685949; 0x7132402a 
36.687625; 0x71339313 
36.680816; 0x712e322e 
36.674411; 0x712922ea 
36.677399; 0x712b7f24 
36.672275; 0x712772f6 
36.665674; 0x71223c41 
36.667249; 0x71237aa6 
36.661821; 0x711f3111 
36.655732; 0x711a61bf 
36.658314; 0x711c6bf5 
36.653515; 0x7118a163 
36.646007; 0x7112b336 
36.648080; 0x71145655 
36.643126; 0x71106ca3 
36.634916; 0x7109f078 
36.637627; 0x710c148e 
36.634425; 0x71098d3c 
36.626293; 0x710320b8 
36.627722; 0x710441ca 
36.624341; 0x7101960d 
36.615631; 0x70fab4b1 
36.617936; 0x70fc86d2 
36.616326; 0x70fb4133 
36.606747; 0x70f3b049 
36.607594; 0x70f45b83 
36.605987; 0x70f3167e 
36.596192; 0x70eb59d4 
36.596613; 0x70ebaf04 
36.596648; 0x70ebb613 
36.587707; 0x70e4a626 
36.586762; 0x70e3e6eb 
36.585932; 0x70e33f34 
36.576945; 0x70dc25e8 
36.577031; 0x70dc373b 
36.577803; 0x70dcd356 
36.568649; 0x70d59843 
36.567063; 0x70d45796 
36.567633; 0x70d4cae9 
